1,5608,1
1,32078,0
1,30016,0
1,24825,0
1,5718,0
1,23016,0
1,27807,0
1,26064,0
1,11380,0
1,13057,0
1,9372,1
1,9241,0
1,30062,0
1,16079,0
1,12789,0
1,22337,0
1,19781,1
1,11163,1
1,32035,0
1,20007,0
1,8977,0
1,28541,1
1,21070,0
1,7249,0
1,20714,0
1,16623,0
1,31037,0
1,23603,1
1,28881,1
1,28787,1
1,14365,0
1,16627,0
1,9550,0
1,31477,0
1,20855,0
1,19051,0
1,28821,0
1,7140,0
1,25313,0
1,12126,0
1,27921,0
1,19597,1
1,3528,0
1,12707,0
1,22642,0
1,10514,0
1,30325,0
1,23981,0
1,4148,0
1,14687,1
1,15757,0
1,11291,0
1,19469,1
1,27377,0
1,11882,0
1,15838,1
1,8430,1
1,1185,1
1,30889,1
1,15462,0
1,26736,0
1,21126,0
1,19685,0
1,12884,0
1,19179,0
1,3281,1
1,11595,0
1,4428,0
1,15303,0
1,5430,1
1,3702,0
1,15462,0
1,10655,0
1,22042,0
1,32002,1
1,12884,0
1,24635,0
1,11595,0
1,27825,0
1,23671,1
1,4451,0
1,11940,0
1,23196,1
1,10238,0
1,4434,0
1,12228,1
1,21407,0
1,10434,0
1,11939,1
1,20484,0
1,15437,0
1,15133,1
1,6303,0
1,41,0
1,17555,1
1,17840,1
1,1994,0
1,781,1
1,15767,1
1,3424,0
1,18056,0
1,1243,0
1,31146,0
1,8157,1
1,2197,0
1,16394,0
1,31606,1
1,1122,0
1,9901,1
1,19939,0
1,17387,0
1,20698,0
1,30964,0
1,5579,0
1,18489,0
1,7365,0
1,23747,0
1,6606,0
1,10419,0
1,5579,0
1,18489,0
1,11569,0
1,9100,0
1,27506,0
1,26191,0
1,29721,0
1,28383,1
1,7007,1
1,22139,0
1,8967,0
1,30247,0
1,8117,1
1,32199,1
1,28538,0
1,12630,0
1,9940,0
1,21180,0
1,15885,0
1,26327,0
1,28890,1
1,30523,1
1,20415,0
1,33,0
1,19801,0
1,3019,0
1,30247,1
1,29850,0
1,26896,1
1,24821,0
1,15315,0
1,16567,0
1,2511,0
1,8374,0
1,25127,0
1,28750,0
1,27179,0
1,13326,0
1,23129,0
1,13414,0
1,603,0
1,31814,0
1,4470,0
1,5431,1
1,11851,0
1,23284,0
1,6494,0
1,27374,0
1,27381,0
1,21331,0
1,2226,0
1,7353,1
1,15466,1
1,13814,0
1,18978,0
1,7353,1
1,30511,0
1,15466,0
1,3440,0
1,15896,1
1,15887,0
1,28610,0
1,22422,0
1,27666,0
1,5679,1
1,20904,0
1,5698,0
1,18090,0
1,28658,0
1,10671,1
1,31067,0
1,25158,0
1,13210,1
1,29814,1
1,2921,0
1,28864,1
1,858,0
1,31779,1
1,5761,0
1,11746,0
1,9524,0
1,15855,1
1,25158,0
1,28515,0
1,31779,0
1,32039,1
1,4787,0
1,20086,0
1,15509,0
1,22158,0
1,20447,0
1,8051,0
1,32310,1
1,25870,0
1,30634,1
1,11525,0
1,7345,0
1,28836,1
1,9989,0
1,6981,0
1,20582,0
1,22812,0
1,6572,1
1,23683,0
1,19989,0
1,30634,1
1,873,0
1,31962,1
1,12331,1
1,13722,0
1,7743,0
1,25896,0
1,12839,0
1,7072,0
1,16740,0
1,10665,1
1,19289,0
1,10997,1
1,16596,0
1,14173,0
1,22992,0
1,7502,0
1,818,0
1,19168,0
1,30948,0
1,25886,0
1,28799,1
1,23172,1
1,580,0
1,12080,0
1,364,0
1,32378,0
1,24727,1
1,10866,0
1,970,1
1,12080,0
1,27442,0
1,28067,0
1,12408,0
1,13654,1
1,29895,0
1,24040,0
1,13417,0
1,32425,0
1,3054,0
1,9837,0
1,19028,0
1,6017,0
1,9340,0
1,19976,0
1,32021,1
1,30054,0
1,9242,0
1,5809,1
1,28670,0
1,28208,0
1,17451,1
1,1568,0
1,28283,0
1,20898,0
1,19890,0
1,5299,0
1,4568,0
1,6851,0
1,9365,1
1,30054,0
1,13892,0
1,21345,0
1,1640,1
1,12317,1
1,13326,0
1,11045,0
1,28912,0
1,23129,0
1,10877,0
1,32713,0
1,29562,0
1,31814,0
1,10408,0
1,23536,0
1,24281,0
1,8965,0
1,8965,0
1,32527,0
1,11687,0
1,11354,0
1,2639,0
1,11368,0
1,11915,0
1,28024,0
1,4931,0
1,755,0
1,21812,0
1,7476,0
1,21812,0
1,5124,0
1,2194,0
1,12679,0
1,17781,0
1,19146,0
1,14304,0
1,18670,0
1,22629,0
1,26505,0
1,5407,0
1,27347,0
1,27334,0
1,712,1
1,20836,0
1,29040,0
1,4213,0
1,31344,0
1,28954,0
1,3372,1
1,37,0
1,10785,0
1,8246,1
1,5090,1
1,21708,0
1,30664,0
1,19000,0
1,8199,0
1,1591,1
1,9858,0
1,8345,0
1,1626,0
1,22972,0
1,17695,0
1,9050,0
1,22384,0
1,22302,0
1,28574,0
1,16239,1
1,25131,0
1,6237,0
1,20330,0
1,28795,1
1,31574,1
1,7964,1
1,24695,1
1,32120,1
1,18616,1
1,20077,0
1,12856,1
1,23451,1
1,25908,1
1,28791,1
1,24532,0
1,14407,1
1,15433,0
1,30011,0
1,10923,1
1,23546,1
1,9943,0
1,27658,0
1,4425,0
1,8945,0
1,25653,0
1,24118,0
1,19046,0
1,2487,0
1,27658,0
1,19046,0
1,4435,0
1,514,0
1,6276,0
1,19284,0
1,32048,1
1,29859,0
1,24178,1
1,27435,0
1,18593,1
1,30703,1
1,14456,0
1,15826,0
1,13006,0
1,12844,0
1,23317,0
1,27245,0
1,14569,1
1,18063,1
1,16257,0
1,28905,1
1,22292,0
1,1515,0
1,20607,0
1,23317,0
1,17577,0
1,5656,0
1,15426,1
1,32361,0
1,11123,0
1,19556,0
1,18304,1
1,32658,1
1,32120,1
1,10212,0
1,15765,0
1,5652,1
1,29326,0
1,10270,0
1,19629,0
1,21617,0
1,22501,0
1,31095,1
1,19281,1
1,2753,0
1,2980,0
1,11929,0
1,31116,0
1,9126,0
1,3750,0
1,31124,0
1,17098,0
1,21492,0
1,26048,0
1,28874,0
1,18025,0
1,32097,1
1,25714,0
1,4509,0
1,3893,0
1,6513,0
1,19906,0
1,5571,0
1,12153,0
1,20857,0
1,5271,0
1,28282,0
1,5236,0
1,18904,0
1,29661,0
1,28974,0
1,20264,1
1,19575,0
1,2368,0
1,13217,1
1,27054,0
1,10829,0
1,21402,0
1,28048,0
1,14093,0
1,28928,0
1,12322,0
1,11135,1
1,9200,0
1,31406,1
1,20756,1
1,20186,0
1,8439,0
1,23435,1
1,22848,1
1,29621,1
1,13209,0
1,17583,0
1,21305,0
1,20710,1
1,31270,0
1,19604,0
1,16825,0
1,6646,0
1,28123,0
1,23156,0
1,30585,0
1,17908,1
1,15868,1
1,11760,0
1,18412,0
1,7252,0
1,12355,0
1,31041,1
1,17904,1
1,13332,0
1,30161,1
1,13668,0
1,28123,0
1,15868,0
1,11760,0
1,25152,1
1,7139,0
1,13019,0
1,6258,0
1,19267,0
1,18207,1
1,17207,0
1,12231,0
1,5733,1
1,19620,0
1,2423,0
1,12014,0
1,28668,0
1,13041,0
1,23272,0
1,30290,0
1,2564,0
1,1512,0
1,31050,0
1,29186,0
1,24874,0
1,7847,0
1,12691,1
1,30290,0
1,1512,0
1,2558,0
1,8135,0
1,23272,0
1,29040,0
1,11654,1
1,21662,0
1,10225,0
1,17012,1
1,2256,0
1,21609,1
1,29813,0
1,21853,0
1,12653,0
1,26149,0
1,17990,0
1,31300,0
1,12527,0
1,13329,0
1,32461,1
1,19459,1
1,27666,0
1,23028,1
1,10046,1
1,3502,0
1,28250,1
1,427,0
1,20266,0
1,28250,1
1,10571,0
1,25281,0
1,18900,0
1,30469,0
1,27087,0
1,29482,0
1,14192,0
1,11254,1
1,29047,0
1,17473,0
1,9648,1
1,9671,0
1,25073,0
1,8122,1
1,31406,0
1,16053,0
1,5100,0
1,22860,0
1,14196,0
1,16908,0
1,31513,0
1,11765,0
1,2487,1
1,3186,0
1,12814,1
1,12884,0
1,30855,0
1,19060,1
1,4440,0
1,30855,0
1,9900,0
1,18783,0
1,30855,0
1,4440,0
1,30893,1
1,29440,0
1,32048,0
1,24104,1
1,16904,0
1,7368,0
1,30855,0
1,9900,1
1,9900,0
1,28124,1
1,17756,0
1,6845,1
1,11547,0
1,24150,1
1,13936,1
1,32048,0
1,16904,0
1,26032,0
1,13328,0
1,10768,0
1,20525,0
1,29474,0
1,14859,0
1,9221,0
1,14534,1
1,15743,0
1,14880,0
1,26064,0
1,30674,1
1,9069,0
1,29271,0
1,11377,0
1,8362,0
1,3353,0
1,611,1
1,12914,0
1,10030,1
1,24635,1
1,15041,1
1,23666,0
1,6572,0
1,6990,0
1,29686,1
1,19005,0
1,29264,0
1,20795,0
1,8370,0
1,24865,0
1,27726,0
1,13431,0
1,25562,0
1,14387,0
1,23232,1
1,14708,0
1,28197,0
1,17458,1
1,8083,0
1,26103,0
1,21605,0
1,32734,0
1,10502,0
1,19216,0
1,7343,0
1,21053,0
1,29811,0
1,10138,1
1,23666,0
1,1584,0
1,27807,0
1,18122,0
1,18907,0
1,23690,0
1,3135,0
1,10101,0
1,6062,0
1,5427,0
1,2096,0
1,13332,0
1,3960,0
1,4691,0
1,6120,0
1,8042,1
1,27559,0
1,19069,0
1,13915,0
1,29662,0
1,23000,0
1,8843,0
1,12272,0
1,7787,0
1,23504,1
1,20005,0
1,12280,0
1,10847,0
1,23467,1
1,6314,0
1,28099,0
1,10693,0
1,88,0
1,9095,0
1,20728,0
1,19342,0
1,17844,1
1,32526,1
1,20565,1
1,9095,0
1,31768,0
1,3759,0
1,14369,0
1,1181,0
1,14954,0
1,938,1
1,9304,0
1,25291,1
1,556,0
1,32483,0
1,12374,0
1,11883,0
1,28103,0
1,12021,0
1,22605,0
1,23098,0
1,3073,0
1,30466,0
1,31746,0
1,8440,0
1,19956,1
1,25393,0
1,925,1
1,5828,0
1,28789,0
1,556,0
1,9492,0
1,17043,1
1,10003,1
1,12374,0
1,19653,0
1,25255,0
1,11030,0
1,8761,0
1,20196,0
1,27238,0
1,17565,0
1,3041,0
1,11143,0
1,19248,1
1,5171,0
1,11998,0
1,23787,0
1,31100,1
1,13772,0
1,20360,0
1,29321,0
1,3635,1
1,14171,0
1,10488,0
1,29661,0
1,18334,0
1,17571,0
1,12681,0
1,18166,1
1,17371,0
1,9138,1
1,2953,1
1,18364,0
1,6150,0
1,17487,0
1,9138,0
1,22811,0
1,27626,0
1,29174,0
1,12045,0
1,15106,1
1,7350,0
1,19589,0
1,8851,1
1,26691,0
1,25945,0
1,29121,0
1,18476,0
1,22133,0
1,20018,0
1,15928,0
1,22061,0
1,18364,0
1,17571,0
1,12681,0
1,21744,0
1,17487,0
1,16942,1
1,2953,1
1,29388,1
1,1628,0
1,5993,1
1,20725,0
1,31727,1
1,12788,0
1,15443,0
1,25036,0
1,4675,0
1,30385,1
1,27437,0
1,9550,0
1,31477,0
1,32285,0
1,1247,0
1,12381,1
1,25313,0
1,25580,0
1,18417,0
1,22642,0
1,31870,0
1,2298,0
1,14130,0
1,23519,0
1,25482,0
1,23016,0
1,19723,0
1,10810,1
1,30461,0
1,8279,0
1,6207,0
1,20191,1
1,13618,0
1,26064,0
1,3408,0
1,10432,0
1,30222,0
1,32552,0
1,20697,0
1,26207,0
1,22167,0
1,26615,0
1,20832,0
1,18714,0
1,21331,0
1,26615,0
1,18017,0
1,14972,0
1,30337,1
1,23575,0
1,25870,0
1,26556,0
1,14972,0
1,25870,0
1,29502,0
1,26556,0
1,28833,0
1,18612,1
1,5260,1
1,8368,0
1,31556,0
1,20823,0
1,26494,0
1,29814,1
1,16724,0
1,858,0
1,22170,0
1,5761,0
1,27316,0
1,4372,0
1,7353,1
1,816,0
1,15466,0
1,13814,0
1,11210,0
1,13715,0
1,27587,0
1,3039,1
1,30922,0
1,9926,1
1,6219,1
1,25182,0
1,31059,1
1,24159,0
1,1105,1
1,12827,0
1,11525,0
1,7345,0
1,22812,0
1,15794,0
1,3036,0
1,24751,0
1,10671,0
1,31067,0
1,197,0
1,31097,0
1,4658,0
1,27392,0
1,16020,1
1,4434,0
1,22510,0
1,17462,0
1,24588,0
1,22574,0
1,16435,0
1,4336,0
1,22558,0
1,19228,0
1,21582,0
1,30552,0
1,30683,0
1,24896,0
1,30834,1
1,13872,0
1,1895,0
1,30761,1
1,16474,1
1,30059,1
1,28411,0
1,18771,0
1,29906,0
1,5316,0
1,9422,0
1,29906,0
1,23541,0
1,27335,0
1,13108,0
1,21929,0
1,27335,0
1,13108,0
1,4136,0
1,4102,0
1,13722,0
1,3912,0
1,1556,1
1,22370,0
1,2614,0
1,19702,0
1,21103,0
1,21597,0
1,23861,0
1,2572,0
1,21777,0
1,10943,0
1,18539,0
1,13817,0
1,15774,0
1,4222,0
1,10770,0
1,23222,0
1,17887,1
1,2123,0
1,23284,0
1,17552,0
1,6197,0
1,13022,1
1,30251,1
1,29364,0
1,14687,0
1,3009,0
1,6034,0
1,22989,0
1,7673,0
1,3595,0
1,1072,0
1,30121,1
1,24880,0
1,15848,1
1,18675,0
1,3826,0
1,6113,0
1,28775,1
1,21938,0
1,24257,0
1,24076,0
1,6120,0
1,1521,1
1,10159,1
1,26244,0
1,16260,1
1,29874,1
1,16895,1
1,25543,0
1,30512,0
1,5194,1
1,28851,0
1,5746,0
1,7261,0
1,17194,0
1,12868,0
1,7603,0
1,10545,0
1,1585,0
1,27426,0
1,11396,1
1,13431,0
1,17989,1
1,22262,0
1,22259,0
1,12569,0
1,25575,0
1,28148,0
1,14654,1
1,16887,1
1,19440,0
1,1776,0
1,14303,1
1,16945,1
1,19318,1
1,14303,1
1,22163,0
1,1424,0
1,14303,1
1,27103,0
1,27447,0
1,18089,0
1,24608,0
1,17227,0
1,17497,0
1,17622,1
1,32125,0
1,25210,0
1,12279,0
1,24179,0
1,18566,0
1,22334,0
1,20634,0
1,21305,0
1,4893,0
1,32194,1
1,25544,1
1,3058,0
1,26706,0
1,20693,0
1,25653,0
1,13939,0
1,11002,0
1,6384,0
1,22432,0
1,19248,1
1,3155,0
1,21049,0
1,26251,0
1,27327,0
1,23987,1
1,2355,0
1,14580,1
1,21385,0
1,12100,0
1,13895,0
1,31704,1
1,6288,0
1,32563,0
1,8887,0
1,25674,0
1,28366,0
1,32064,0
1,10349,0
1,15533,0
1,16641,0
1,6842,0
1,17006,0
1,10973,0
1,12784,0
1,15533,0
1,272,0
1,17006,1
1,10973,0
1,16818,1
1,79,0
1,25460,1
1,30201,1
1,10501,0
1,17548,0
1,2460,1
1,30420,0
1,1501,0
1,26951,0
1,19009,0
1,24496,0
1,6194,1
1,6509,0
1,3267,0
1,25460,1
1,25460,1
1,30201,1
1,8561,0
1,385,1
1,1948,0
1,18324,0
1,24042,1
1,22613,1
1,4818,0
1,10482,0
1,16472,0
1,4541,0
1,11186,1
1,27091,0
1,22097,1
1,27892,0
1,14580,1
1,12737,0
1,17942,1
1,11536,0
1,26672,0
1,7090,0
1,4716,0
1,17181,1
1,31189,1
1,21801,0
1,14610,1
1,1784,1
1,10590,0
1,9328,0
1,7615,1
1,22713,0
1,12552,0
1,15060,0
1,31403,1
1,8284,0
1,7231,0
1,4706,0
1,29774,0
1,14384,0
1,4900,0
1,24060,0
1,17904,1
1,24963,1
1,29315,0
1,26433,0
1,18806,0
1,937,0
1,18609,1
1,25080,0
1,21185,0
1,29351,0
1,24611,0
1,18288,0
1,20873,0
1,25159,1
1,12460,1
1,30351,0
1,21083,0
1,28130,0
1,12393,0
1,5311,0
1,603,1
1,30299,1
1,27587,0
1,1161,0
1,2675,1
1,10806,0
1,24348,0
1,32567,0
1,25605,0
1,3381,0
1,25605,0
1,6738,0
1,27906,0
1,23503,1
1,26155,0
1,26393,1
1,18340,1
1,25714,0
1,14810,0
1,22700,1
1,26521,0
1,31924,1
1,12800,0
1,17193,0
1,13483,1
1,11439,1
1,27117,1
1,222,0
1,10034,1
1,16394,0
1,29677,0
1,9901,1
1,19412,1
1,17387,1
1,31485,0
1,20698,0
1,26992,0
1,12412,0
1,12116,0
1,4165,0
1,23908,0
1,25539,0
1,27750,0
1,1769,0
1,10674,1
1,24034,0
1,25539,0
1,19868,0
1,1769,0
1,26943,0
1,27674,0
1,31221,0
1,4661,0
1,17630,0
1,27056,1
1,10904,1
1,20619,0
1,27303,1
1,12462,1
1,19801,0
1,10580,0
1,9636,0
1,10817,0
1,7687,0
1,27808,0
1,7266,0
1,12805,1
1,22488,0
1,28528,1
1,5052,0
1,18224,1
1,25977,0
1,21463,0
1,28528,0
1,5052,0
1,11526,0
1,2843,0
1,23054,0
1,2437,0
1,16036,1
1,13261,1
1,18454,0
1,18644,0
1,12596,0
1,5041,1
1,27115,0
1,15150,0
1,4737,0
1,14101,1
1,29234,0
1,10519,1
1,7736,1
1,30294,0
1,18693,0
1,12462,0
1,15974,1
1,24275,0
1,32116,1
1,8681,0
1,20424,0
1,27050,0
1,9859,0
1,14863,0
1,11909,0
1,13136,1
1,31230,0
1,14753,0
1,13643,1
1,3751,0
1,32311,0
1,6361,0
1,13379,0
1,8319,0
1,18814,0
1,25877,0
1,9859,0
1,16581,0
1,32237,0
1,32246,0
1,3243,0
1,9859,0
1,30176,0
1,10092,0
1,23488,0
1,12268,1
1,24439,0
1,30286,0
1,26289,0
1,5159,0
1,10797,0
1,26762,1
1,21396,0
1,31792,0
1,11909,0
1,7888,1
1,946,1
1,3132,1
1,1872,0
1,22767,0
1,17638,1
1,3028,1
1,20155,0
1,22846,0
1,32032,1
1,13484,0
1,18018,0
1,21506,0
1,19769,0
1,27129,1
1,17230,0
1,15216,0
1,18519,0
1,27666,0
1,935,1
1,32339,0
1,10046,1
1,20266,0
1,28014,0
1,22758,0
1,10571,0
1,15054,0
1,2598,1
1,1171,0
1,19493,0
1,22344,0
1,22892,0
1,25201,0
1,9772,0
1,22323,0
1,19718,0
1,25728,0
1,10000,0
1,26354,1
1,20956,0
1,9972,0
1,31963,0
1,9740,0
1,17616,1
1,21552,1
1,2713,0
1,13463,0
1,31477,0
1,9587,1
1,28821,0
1,7345,0
1,10761,0
1,3189,0
1,29790,0
1,9716,0
1,25870,0
1,28833,0
1,18017,0
1,7414,0
1,2693,0
1,13864,0
1,27587,0
1,4658,0
1,25426,1
1,10238,0
1,3930,0
1,27392,0
1,19949,0
1,6062,0
1,5314,1
1,31587,1
1,19100,1
1,31844,0
1,31611,1
1,32586,0
1,14381,0
1,2083,0
1,7579,0
1,24880,0
1,13019,0
1,6113,0
1,21938,0
1,7302,0
1,24495,0
1,21089,0
1,10627,0
1,11750,0
1,11750,0
1,2921,0
1,858,0
1,30855,0
1,12373,1
1,23488,0
1,29474,1
1,30348,0
1,24749,0
1,31341,0
1,26536,0
1,5751,0
1,31308,0
1,6569,0
1,23648,1
1,8803,0
1,31849,0
1,9069,0
1,6612,1
1,14047,0
1,17503,0
1,26036,0
1,30034,0
1,30837,0
1,25125,1
1,25116,0
1,25395,1
1,29423,0
1,28757,1
1,3834,0
1,6644,0
1,21044,0
1,26608,1
1,14618,1
1,25901,0
1,8932,0
1,10069,0
1,31965,0
1,25390,1
1,24538,0
1,20857,0
1,4372,0
1,2226,0
1,2664,0
1,20843,0
1,5321,0
1,27316,0
1,8395,1
1,30511,0
1,23065,1
1,4336,0
1,30235,1
1,19228,0
1,5993,1
1,23195,1
1,149,0
1,14932,1
1,12788,0
1,24568,0
1,15253,0
1,25761,0
1,29502,0
1,18675,0
1,28775,1
1,1499,0
1,24257,0
1,16882,0
1,15009,0
1,15604,0
1,21617,1
1,9926,1
1,11624,0
1,3037,0
1,8199,0
1,27613,1
1,17962,0
1,9050,0
1,8732,1
1,28805,1
1,30057,0
1,15991,0
1,12425,0
1,6241,1
1,19711,1
1,15719,1
1,3418,0
1,11376,0
1,18024,0
1,6398,0
1,20445,0
1,949,0
1,6740,0
1,13150,0
1,670,0
1,23519,0
1,18355,1
1,28160,0
1,25526,0
1,622,0
1,18432,0
1,15811,0
1,25526,0
1,24930,0
1,8322,0
1,24113,0
1,10102,0
1,24928,1
1,15834,1
1,18781,1
1,20356,1
1,20577,1
1,4927,0
1,14515,1
1,13010,0
1,2149,0
1,14500,1
1,14515,1
1,13010,0
1,14500,0
1,22286,0
1,12056,1
1,13010,0
1,3316,0
1,6080,0
1,11960,0
1,6578,0
1,9499,0
1,10267,0
1,7240,0
1,12687,0
1,244,0
1,21170,0
1,17870,0
1,17699,0
1,19582,0
1,30851,0
1,3186,0
1,18206,1
1,10225,1
1,23903,0
1,20689,0
1,5548,0
1,8678,0
1,24948,0
1,725,1
1,24977,0
1,4766,0
1,28417,0
1,6848,0
1,22376,0
1,11589,0
1,8688,0
1,725,0
1,15349,0
1,30245,0
1,1090,0
1,12411,0
1,13810,0
1,28982,0
1,32304,0
1,4308,1
1,28982,0
1,914,0
1,32304,0
1,29992,1
1,14100,0
1,32304,0
1,6710,1
1,29992,1
1,15540,0
1,21612,0
1,28941,1
1,8927,1
1,6710,1
1,20201,0
1,30566,1
1,28982,0
1,32304,0
1,10653,1
1,14100,0
1,1654,0
1,7232,1
1,28158,0
1,29992,1
1,4308,1
1,10729,0
1,28982,0
1,30010,0
1,23961,1
1,24551,0
1,29636,1
1,11293,0
1,16457,0
1,8399,0
1,29016,0
1,23083,0
1,26597,0
1,23129,0
1,29562,0
1,8523,0
1,603,0
1,31814,0
1,15249,0
1,1340,0
1,13880,0
1,17721,0
1,4146,0
1,17565,0
1,2343,0
1,11143,0
1,10158,1
1,2737,0
1,2674,0
1,1967,0
1,19563,0
1,8499,0
1,1675,0
1,17675,0
1,5797,0
1,10612,0
1,8046,0
1,2847,0
1,21419,0
1,5130,0
1,4336,0
1,17507,1
1,207,0
1,30552,1
1,29745,1
1,23012,1
1,31024,0
1,3198,0
1,22644,1
1,8835,0
1,19723,0
1,4060,0
1,31324,1
1,27499,0
1,21752,0
1,31550,0
1,9329,0
1,25693,1
1,3471,0
1,31024,1
1,2690,0
1,15917,0
1,23377,1
1,31300,0
1,12527,0
1,30156,0
1,30335,1
1,5704,0
1,4905,0
1,5508,0
1,28592,0
1,20247,0
1,9608,0
1,4840,0
1,11155,1
1,3707,0
1,29047,0
1,20806,0
1,32283,1
1,4153,0
1,5104,0
1,13969,0
1,652,0
1,3707,0
1,20806,0
1,157,1
1,30469,0
1,11155,1
1,19627,0
1,31280,1
1,3222,0
1,12112,0
1,17473,0
1,20806,0
1,31862,1
1,26858,0
1,8292,0
1,27087,0
1,5104,0
1,28059,0
1,29482,0
1,17572,0
1,31280,1
1,3222,1
1,3707,0
1,18804,0
1,13975,0
1,19001,0
1,7258,0
1,16780,0
1,22198,0
1,2904,0
1,8629,1
1,5690,1
1,29174,0
1,17640,1
1,24720,0
1,15377,0
1,24923,0
1,9210,0
1,22039,0
1,9290,0
1,3627,1
1,28570,1
1,26266,0
1,27434,0
1,12448,1
1,14159,0
1,3502,0
1,18259,1
1,11285,0
1,25265,0
1,27825,0
1,5882,1
1,3181,0
1,10152,0
1,4931,0
1,27172,1
1,4716,0
1,9772,0
1,20573,1
1,18065,1
1,6367,0
1,13940,0
1,6768,1
1,31952,0
1,31689,0
1,4535,0
1,5427,1
1,7719,0
1,27573,0
1,21466,0
1,31689,0
1,12116,0
1,18412,0
1,17689,0
1,13332,1
1,6829,0
1,1022,0
1,21484,1
1,16680,0
1,32542,0
1,10762,0
1,1234,1
1,5979,1
1,7416,0
1,28387,0
1,23882,0
1,23364,1
1,4848,0
1,4535,0
1,18748,0
1,28149,0
1,19959,0
1,378,0
1,7651,0
1,23448,0
1,1775,0
1,19409,0
1,29897,0
1,21207,0
1,13751,0
1,23913,0
1,14232,0
1,8795,0
1,29248,0
1,31661,1
1,26427,0
1,30936,1
1,2629,0
1,1045,1
1,29531,0
1,21625,0
1,27397,0
1,16233,0
1,5194,1
1,30251,1
1,112,0
1,3598,0
1,26303,0
1,21333,0
1,9378,1
1,19953,0
1,19721,0
1,21673,1
1,6152,0
1,19370,1
1,20018,0
1,25837,0
1,20363,0
1,7804,1
1,16164,0
1,6832,1
1,29266,0
1,13352,0
1,15436,0
1,29651,0
1,8546,1
1,23017,0
1,20183,0
1,17968,1
1,32279,0
1,7850,0
1,27536,0
1,20518,0
1,25242,0
1,5487,0
1,14356,0
1,945,0
1,21359,0
1,17407,0
1,348,0
1,29850,0
1,31223,1
1,22119,0
1,24821,0
1,29910,0
1,31342,1
1,12791,0
1,29881,0
1,23605,1
1,14687,0
1,3111,0
1,19791,1
1,30303,0
1,16029,1
1,31131,0
1,15363,0
1,24692,1
1,27469,0
1,9214,0
1,18544,0
1,21905,0
1,30176,1
1,16105,1
1,22,0
1,28717,0
1,25026,0
1,12349,1
1,30743,0
1,18741,0
1,21113,0
1,13823,0
1,4411,0
1,10810,1
1,19846,0
1,1188,0
1,30703,0
1,31717,1
1,26698,0
1,21449,0
1,23016,0
1,11064,1
1,12628,0
1,4526,0
1,9645,0
1,25614,0
1,18344,0
1,12280,0
1,23467,1
1,7951,0
1,1031,0
1,12229,1
1,17755,0
1,21369,1
1,27352,0
1,15142,0
1,16548,0
1,30558,0
1,2359,0
1,29145,0
1,18678,0
1,31068,1
1,20592,0
1,20399,0
1,25422,1
1,28352,0
1,20566,0
1,22922,1
1,29082,1
1,28352,0
1,7148,0
1,15142,1
1,11056,0
1,31578,1
1,10974,0
1,2359,0
1,6403,0
1,15210,1
1,7192,0
1,1408,1
1,30372,0
1,22938,0
1,21767,0
1,6297,0
1,28030,0
1,30711,1
1,25612,0
1,28349,0
1,10797,0
1,11972,1
1,19028,0
1,17017,0
1,16858,0
1,27807,1
1,29050,0
1,19573,1
1,27830,0
1,2287,0
1,9426,0
1,25928,1
1,5685,0
1,23016,0
1,24585,0
1,1276,0
1,765,0
1,9710,0
1,18225,1
1,21076,0
1,2709,1
1,30435,0
1,18225,1
1,2709,1
1,12784,0
1,18087,0
1,21076,0
1,20982,0
1,25760,0
1,15698,0
1,12784,0
1,20982,0
1,25760,0
1,12784,0
1,30243,1
1,23582,0
1,26558,0
1,11130,0
1,15170,0
1,24796,0
1,691,0
1,19784,0
1,5642,0
1,23582,0
1,26558,0
1,24100,0
1,11130,0
1,29411,0
1,3337,0
1,30167,0
1,4821,0
1,26346,0
1,11368,0
1,30243,1
1,23582,0
1,26558,0
1,31409,0
1,18296,1
1,4821,0
1,7797,0
1,7540,0
1,20981,1
1,31456,1
1,22798,1
1,32562,0
1,14804,1
1,20957,0
1,9638,1
1,28415,1
1,22391,0
1,1501,0
1,11001,0
1,26985,0
1,28267,1
1,32681,0
1,12027,0
1,6345,0
1,1863,0
1,15493,0
1,18570,0
1,22309,0
1,10179,0
1,13429,1
1,434,0
1,14833,0
1,32174,1
1,1380,0
1,12517,0
1,11537,0
1,11272,0
1,22667,0
1,16269,0
1,20250,1
1,11265,1
1,18798,0
1,12570,0
1,18572,0
1,15005,0
1,3418,0
1,28742,0
1,15068,0
1,19377,1
1,17448,0
1,32009,1
1,29287,0
1,22137,1
1,17992,0
1,27649,0
1,25951,1
1,18317,0
1,10121,0
1,10263,0
1,29837,0
1,8231,0
1,26268,0
1,17268,1
1,9606,0
1,15581,0
1,24013,0
1,18387,0
1,12792,0
1,27375,0
1,13859,1
1,6065,0
1,32268,0
1,31442,0
1,1108,0
1,12319,1
1,5854,0
1,19744,0
1,19091,0
1,9050,0
1,12730,1
1,30228,0
1,13375,0
1,11866,0
1,19368,0
1,3627,0
1,29407,0
1,5484,0
1,1102,0
1,11670,0
1,7904,1
1,1967,0
1,7299,0
1,11104,0
1,21303,0
1,24988,0
1,1990,1
1,26361,0
1,21983,0
1,28282,0
1,27157,0
1,23708,0
1,21167,0
1,13746,1
1,10803,0
1,5291,0
1,31461,0
1,20193,0
1,10144,1
1,8602,1
